2026-02-27 10:09:33.801 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:33.944 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:34.081 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:34.221 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:34.347 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:34.475 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:34.613 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:34.748 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:34.880 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:35.033 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:35.191 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:35.344 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:35.483 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:35.628 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:35.763 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:35.903 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:36.058 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.66 | Baseline: $5549.45 | Progress: $-11.79/$100
2026-02-27 10:09:36.204 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:36.355 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:36.497 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:36.643 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:36.783 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:36.916 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:37.064 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:37.207 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:37.349 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:37.496 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.24 | Baseline: $5549.45 | Progress: $-12.21/$100
2026-02-27 10:09:37.649 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5533.88 | Baseline: $5549.45 | Progress: $-15.57/$100
2026-02-27 10:09:37.778 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:37.913 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:38.060 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:38.187 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:38.337 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:38.498 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:38.641 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:38.765 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5537.10 | Baseline: $5549.45 | Progress: $-12.35/$100
2026-02-27 10:09:38.914 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:39.040 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:39.184 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:39.323 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:39.456 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:39.602 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:39.735 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:39.872 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.12 | Baseline: $5549.45 | Progress: $-13.33/$100
2026-02-27 10:09:40.113 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:40.272 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:40.418 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:40.559 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:40.693 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:40.820 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:40.963 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:41.104 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.82 | Baseline: $5549.45 | Progress: $-12.63/$100
2026-02-27 10:09:41.241 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:41.371 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:41.497 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:41.634 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:41.762 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:41.892 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:42.018 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:42.162 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:42.299 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:42.439 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:42.584 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:42.719 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5536.54 | Baseline: $5549.45 | Progress: $-12.91/$100
2026-02-27 10:09:42.854 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5525.20 | Baseline: $5549.45 | Progress: $-24.25/$100
2026-02-27 10:09:42.989 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5521.98 | Baseline: $5549.45 | Progress: $-27.47/$100
2026-02-27 10:09:43.121 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5521.98 | Baseline: $5549.45 | Progress: $-27.47/$100
2026-02-27 10:09:43.258 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5521.98 | Baseline: $5549.45 | Progress: $-27.47/$100
2026-02-27 10:09:43.392 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5521.98 | Baseline: $5549.45 | Progress: $-27.47/$100
2026-02-27 10:09:43.528 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5521.98 | Baseline: $5549.45 | Progress: $-27.47/$100
2026-02-27 10:09:43.662 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5521.98 | Baseline: $5549.45 | Progress: $-27.47/$100
2026-02-27 10:09:43.789 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5521.98 | Baseline: $5549.45 | Progress: $-27.47/$100
2026-02-27 10:09:43.931 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:44.060 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:44.203 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:44.346 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:44.477 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:44.614 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:44.762 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:44.896 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5527.58 | Baseline: $5549.45 | Progress: $-21.87/$100
2026-02-27 10:09:45.036 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5533.60 | Baseline: $5549.45 | Progress: $-15.85/$100
2026-02-27 10:09:45.181 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5533.60 | Baseline: $5549.45 | Progress: $-15.85/$100
2026-02-27 10:09:45.315 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5533.60 | Baseline: $5549.45 | Progress: $-15.85/$100
2026-02-27 10:09:45.447 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.68 | Baseline: $5549.45 | Progress: $-19.77/$100
2026-02-27 10:09:45.587 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:45.732 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:45.873 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:46.008 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:46.156 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:46.288 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:46.412 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:46.550 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:46.683 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5530.38 | Baseline: $5549.45 | Progress: $-19.07/$100
2026-02-27 10:09:46.828 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5528.42 | Baseline: $5549.45 | Progress: $-21.03/$100
2026-02-27 10:09:46.968 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5515.54 | Baseline: $5549.45 | Progress: $-33.91/$100
2026-02-27 10:09:47.121 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5515.54 | Baseline: $5549.45 | Progress: $-33.91/$100
2026-02-27 10:09:47.261 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5515.54 | Baseline: $5549.45 | Progress: $-33.91/$100
2026-02-27 10:09:47.387 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5515.54 | Baseline: $5549.45 | Progress: $-33.91/$100
2026-02-27 10:09:47.533 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5515.54 | Baseline: $5549.45 | Progress: $-33.91/$100
2026-02-27 10:09:47.682 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:47.825 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:47.952 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:48.099 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:48.239 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:48.373 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:48.518 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:48.663 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5514.84 | Baseline: $5549.45 | Progress: $-34.61/$100
2026-02-27 10:09:48.788 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:09:48.939 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:09:49.089 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:09:49.248 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:09:49.382 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:09:49.533 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:09:49.698 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:09:49.861 | INFO     | profit_controller:monitor_equity_milestone:272 - 📊 Milestone Track | Current: $5529.12 | Baseline: $5549.45 | Progress: $-20.33/$100
2026-02-27 10:12:57.615 | INFO     | __main__:select_trade_setup:1487 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 10:12:57.622 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 10:12:57.624 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 10:12:57.642 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 14 trade states + Milestone logic from disk.
2026-02-27 10:12:57.650 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 10:12:57.654 | INFO     | __main__:initialize:904 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 10:12:58.661 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 10:12:58.665 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-27 10:12:58.667 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $5829.14
2026-02-27 10:12:58.668 | INFO     | __main__:initialize:914 - Account Balance: $5829.14
2026-02-27 10:12:58.678 | INFO     | __main__:initialize:920 - 🚀 Live Dashboard auto-opened.
2026-02-27 10:12:58.678 | INFO     | __main__:initialize:924 - ✅ System initialized successfully
2026-02-27 10:12:58.679 | INFO     | __main__:run:1129 - 🚀 Starting live trading...
2026-02-27 10:12:58.684 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5608.64 | Baseline: $5549.45 | Progress: $59.19/$100
2026-02-27 10:12:58.705 | INFO     | profit_controller:monitor_individual_trailing:168 - 💰 Ticket 846457463 Hard TP Hit: PnL $3.75 >= $3.00 (Lot: 0.03)
2026-02-27 10:12:58.707 | INFO     | __main__:update:704 - 💰 Grid Trade 846457463 closed via Individual Trailing.
2026-02-27 10:12:59.018 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5185.616
2026-02-27 10:13:01.798 | INFO     | __main__:update:836 - 🔄 BUY Expansion: 20 levels added ($5127.62 to $5108.62, LastIdx: 80)
2026-02-27 10:13:18.948 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846414501 Trail Exit: PnL $1.07 < Lock $1.50 (Lot: 0.03)
2026-02-27 10:13:18.949 | INFO     | __main__:update:704 - 💰 Grid Trade 846414501 closed via Individual Trailing.
2026-02-27 10:13:19.273 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 10:13:58.809 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5594.61 | Baseline: $5549.45 | Progress: $45.16/$100
2026-02-27 10:18:11.985 | INFO     | __main__:select_trade_setup:1487 - 📝 config.yaml updated: lot_size = 0.03
2026-02-27 10:18:11.993 | INFO     | __main__:_load_memories:81 - 🧠 Loaded 27 training memories. AI is ready.
2026-02-27 10:18:11.993 | INFO     | __main__:_check_sentiment_bias:65 - 📡 Market Intelligence: ALLOW
2026-02-27 10:18:12.012 | INFO     | profit_controller:_load_state:40 - 💾 GRID DYNAMIC recovered 13 trade states + Milestone logic from disk.
2026-02-27 10:18:12.019 | INFO     | __main__:_load_state:618 - 📁 Loaded Grid State from logs\grid_state.json
2026-02-27 10:18:12.022 | INFO     | __main__:initialize:904 - 🧠 Initializing NEXT LEVEL BRAIN Live Trading System...
2026-02-27 10:18:13.025 | INFO     | mt5_broker:connect:26 - Connecting to MT5 (Attempt 1/3)...
2026-02-27 10:18:13.025 | INFO     | mt5_broker:connect:42 - Logging into Exness-MT5Trial16 (Account: 262358992)...
2026-02-27 10:18:13.028 | INFO     | mt5_broker:connect:56 - Connected to MT5 - Balance: $5833.68
2026-02-27 10:18:13.028 | INFO     | __main__:initialize:914 - Account Balance: $5833.68
2026-02-27 10:18:13.032 | INFO     | __main__:initialize:920 - 🚀 Live Dashboard auto-opened.
2026-02-27 10:18:13.032 | INFO     | __main__:initialize:924 - ✅ System initialized successfully
2026-02-27 10:18:13.032 | INFO     | __main__:run:1129 - 🚀 Starting live trading...
2026-02-27 10:18:13.038 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5574.59 | Baseline: $5549.45 | Progress: $25.14/$100
2026-02-27 10:18:15.882 | INFO     | __main__:update:836 - 🔄 BUY Expansion: 20 levels added ($5107.62 to $5088.62, LastIdx: 100)
2026-02-27 10:19:13.133 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5577.45 | Baseline: $5549.45 | Progress: $28.00/$100
2026-02-27 10:20:13.265 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5587.98 | Baseline: $5549.45 | Progress: $38.53/$100
2026-02-27 10:20:27.080 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846524981 Trail Exit: PnL $0.11 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:20:27.082 | INFO     | __main__:update:704 - 💰 Grid Trade 846524981 closed via Individual Trailing.
2026-02-27 10:20:27.358 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 10:20:34.688 | INFO     | profit_controller:monitor_individual_trailing:201 - 💰 Ticket 846542123 Trail Exit: PnL $0.29 < Lock $0.30 (Lot: 0.03)
2026-02-27 10:20:34.688 | INFO     | __main__:update:704 - 💰 Grid Trade 846542123 closed via Individual Trailing.
2026-02-27 10:20:34.984 | INFO     | __main__:_recycle_level:656 - ♻️ Level Recycled: BUY Limit replaced at 5186.616
2026-02-27 10:21:13.306 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5603.20 | Baseline: $5549.45 | Progress: $53.75/$100
2026-02-27 10:22:13.378 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5600.56 | Baseline: $5549.45 | Progress: $51.11/$100
2026-02-27 10:23:13.439 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5614.36 | Baseline: $5549.45 | Progress: $64.91/$100
2026-02-27 10:23:40.053 | INFO     | profit_controller:monitor_equity_milestone:277 - 🚀 EQUITY MILESTONE HIT! Equity $5649.52 >= Target $5649.45. Closing Universe!
2026-02-27 10:23:40.053 | SUCCESS  | __main__:run:1174 - 🏆 EQUITY MILESTONE HIT! Closing Universe.
2026-02-27 10:23:42.913 | INFO     | mt5_broker:cancel_all_pendings:216 - 🧹 Cleaned pending orders for XAUUSDm
2026-02-27 10:23:42.913 | INFO     | __main__:_close_all_universe:1220 - ✅ Universe cleanup completed.
2026-02-27 10:23:42.918 | INFO     | profit_controller:reset_equity_milestone:288 - 🔄 Milestone Baseline RESET to $5649.52
2026-02-27 10:23:42.929 | INFO     | __main__:update:791 - 🕸️ Resetting BUY Grid for XAUUSDm at 5187.511 (Reason: No active orders)
2026-02-27 10:23:45.791 | INFO     | __main__:update:836 - 🔄 BUY Expansion: 20 levels added ($5186.51 to $5167.51, LastIdx: 20)
2026-02-27 10:23:59.298 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5187.511 (FirstIdx: -1)
2026-02-27 10:24:13.518 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5635.82 | Baseline: $5649.52 | Progress: $-13.70/$100
2026-02-27 10:24:31.070 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5188.511 (FirstIdx: -2)
2026-02-27 10:25:13.519 | INFO     | profit_controller:monitor_equity_milestone:273 - 📊 Milestone Track | Current: $5635.82 | Baseline: $5649.52 | Progress: $-13.70/$100
2026-02-27 10:25:32.532 | INFO     | __main__:update:810 - 🚜 BUY Rolling: Added level at $5189.511 (FirstIdx: -3)
